1746032402.94, 0.006, -3.198, -1.199, 1.042, -1.412, -1.574, 0.720, -0.132, -0.338, 0.553, -0.214, -0.008, -0.156, -0.179, 0.152, 0.130, 0.153, 0.131, -0.158, -0.179, -0.158, 0.008, -0.032, 1.222, -0.015, -0.003, 1.225, -0.004, 0.004, 1.231, 0.022, 0.031, 1.228
1746032402.97, 0.008, -3.202, -1.210, 1.060, -1.419, -1.575, 0.715, -0.133, -0.333, 0.541, -0.207, -0.008, -0.156, -0.181, 0.150, 0.129, 0.151, 0.128, -0.159, -0.180, -0.158, -0.016, -0.000, 1.223, 0.016, 0.024, 1.223, 0.023, -0.022, 1.230, -0.008, 0.002, 1.230
1746032403.00, 0.006, -3.207, -1.221, 1.077, -1.426, -1.575, 0.710, -0.133, -0.327, 0.528, -0.200, -0.008, -0.155, -0.181, 0.150, 0.129, 0.151, 0.128, -0.159, -0.180, -0.158, 0.005, -0.015, 1.224, -0.009, -0.006, 1.222, 0.003, 0.008, 1.230, 0.013, 0.017, 1.232
1746032403.04, 0.006, -3.211, -1.232, 1.094, -1.432, -1.575, 0.705, -0.133, -0.322, 0.517, -0.193, -0.008, -0.155, -0.181, 0.150, 0.129, 0.151, 0.128, -0.159, -0.180, -0.158, 0.009, -0.029, 1.224, -0.012, -0.002, 1.220, -0.002, 0.005, 1.229, 0.022, 0.031, 1.233
1746032403.07, 0.008, -3.215, -1.242, 1.111, -1.438, -1.575, 0.699, -0.134, -0.318, 0.506, -0.188, -0.008, -0.156, -0.175, 0.149, 0.131, 0.151, 0.132, -0.158, -0.176, -0.157, -0.014, 0.001, 1.223, 0.016, 0.023, 1.219, 0.023, -0.019, 1.229, -0.007, 0.003, 1.234
1746032403.10, 0.006, -3.220, -1.252, 1.127, -1.444, -1.576, 0.694, -0.137, -0.314, 0.498, -0.183, -0.008, -0.158, -0.175, 0.149, 0.131, 0.151, 0.132, -0.158, -0.176, -0.157, 0.009, -0.010, 1.223, -0.004, -0.002, 1.217, 0.007, 0.011, 1.229, 0.017, 0.019, 1.236
1746032403.14, 0.006, -3.224, -1.263, 1.144, -1.450, -1.576, 0.689, -0.138, -0.310, 0.488, -0.177, -0.008, -0.159, -0.175, 0.149, 0.131, 0.151, 0.132, -0.158, -0.176, -0.157, 0.010, -0.026, 1.223, -0.010, -0.000, 1.216, -0.000, 0.007, 1.230, 0.022, 0.031, 1.236
1746032403.17, 0.006, -3.229, -1.273, 1.159, -1.456, -1.576, 0.684, -0.139, -0.306, 0.479, -0.172, -0.008, -0.160, -0.175, 0.149, 0.131, 0.151, 0.132, -0.158, -0.176, -0.157, -0.012, 0.001, 1.224, 0.017, 0.022, 1.216, 0.023, -0.017, 1.229, -0.005, 0.004, 1.237
1746032403.21, 0.009, -3.234, -1.283, 1.175, -1.461, -1.576, 0.678, -0.140, -0.302, 0.470, -0.167, -0.007, -0.160, -0.153, 0.153, 0.153, 0.154, 0.154, -0.153, -0.152, -0.152, 0.007, -0.011, 1.223, -0.005, -0.004, 1.216, 0.006, 0.009, 1.230, 0.014, 0.017, 1.237
1746032403.24, 0.006, -3.239, -1.293, 1.191, -1.467, -1.577, 0.673, -0.154, -0.306, 0.476, -0.169, -0.009, -0.174, -0.153, 0.153, 0.153, 0.154, 0.154, -0.153, -0.152, -0.152, 0.025, -0.012, 1.220, 0.007, 0.011, 1.204, 0.016, 0.018, 1.228, 0.037, 0.040, 1.243
1746032403.27, 0.008, -3.244, -1.303, 1.206, -1.472, -1.577, 0.667, -0.159, -0.304, 0.469, -0.165, -0.009, -0.177, -0.151, 0.152, 0.154, 0.154, 0.154, -0.152, -0.150, -0.151, -0.008, 0.004, 1.224, 0.020, 0.024, 1.208, 0.026, -0.012, 1.228, -0.001, 0.007, 1.243
1746032403.30, 0.006, -3.249, -1.313, 1.221, -1.478, -1.577, 0.661, -0.161, -0.300, 0.460, -0.160, -0.008, -0.180, -0.151, 0.152, 0.154, 0.154, 0.154, -0.152, -0.150, -0.151, 0.009, -0.008, 1.223, -0.002, -0.001, 1.210, 0.008, 0.011, 1.229, 0.016, 0.019, 1.243
1746032403.34, 0.006, -3.255, -1.322, 1.236, -1.483, -1.578, 0.655, -0.163, -0.296, 0.451, -0.155, -0.008, -0.181, -0.151, 0.152, 0.154, 0.154, 0.154, -0.152, -0.150, -0.151, 0.011, -0.021, 1.223, -0.006, 0.001, 1.211, 0.002, 0.007, 1.230, 0.022, 0.028, 1.242
1746032403.37, 0.008, -3.260, -1.332, 1.251, -1.488, -1.578, 0.649, -0.164, -0.292, 0.443, -0.151, -0.008, -0.181, -0.170, 0.147, 0.132, 0.149, 0.132, -0.155, -0.169, -0.154, -0.009, 0.002, 1.222, 0.017, 0.021, 1.212, 0.023, -0.014, 1.231, -0.002, 0.005, 1.241
1746032403.40, 0.009, -3.265, -1.341, 1.265, -1.492, -1.578, 0.643, -0.152, -0.281, 0.422, -0.141, -0.006, -0.169, -0.159, 0.148, 0.142, 0.150, 0.142, -0.152, -0.158, -0.151, -0.006, -0.018, 1.225, -0.016, -0.012, 1.223, -0.007, -0.001, 1.233, 0.000, 0.006, 1.235
1746032403.43, 0.006, -3.270, -1.351, 1.278, -1.497, -1.578, 0.638, -0.157, -0.280, 0.419, -0.139, -0.007, -0.174, -0.159, 0.148, 0.142, 0.150, 0.142, -0.152, -0.158, -0.151, 0.016, -0.016, 1.220, -0.001, 0.005, 1.213, 0.007, 0.010, 1.232, 0.026, 0.029, 1.237
1746032403.47, 0.009, -3.276, -1.360, 1.292, -1.501, -1.579, 0.632, -0.159, -0.278, 0.413, -0.136, -0.007, -0.175, -0.177, 0.143, 0.122, 0.147, 0.122, -0.155, -0.176, -0.154, -0.006, 0.003, 1.221, 0.018, 0.021, 1.213, 0.023, -0.012, 1.231, 0.000, 0.005, 1.239
1746032403.50, 0.008, -3.281, -1.369, 1.305, -1.506, -1.579, 0.626, -0.149, -0.269, 0.396, -0.127, -0.006, -0.164, -0.162, 0.146, 0.137, 0.149, 0.137, -0.151, -0.161, -0.151, -0.003, -0.017, 1.225, -0.013, -0.010, 1.223, -0.004, -0.000, 1.233, 0.003, 0.006, 1.235
1746032403.53, 0.006, -3.286, -1.378, 1.318, -1.510, -1.579, 0.621, -0.156, -0.270, 0.397, -0.127, -0.006, -0.172, -0.162, 0.146, 0.137, 0.149, 0.137, -0.151, -0.161, -0.151, 0.020, -0.012, 1.219, 0.004, 0.007, 1.210, 0.011, 0.012, 1.231, 0.029, 0.031, 1.240
1746032403.57, 0.006, -3.291, -1.386, 1.331, -1.514, -1.579, 0.615, -0.159, -0.268, 0.392, -0.124, -0.007, -0.174, -0.162, 0.146, 0.137, 0.149, 0.137, -0.151, -0.161, -0.151, -0.004, 0.004, 1.221, 0.019, 0.021, 1.211, 0.023, -0.010, 1.231, 0.002, 0.006, 1.241
1746032403.60, 0.008, -3.296, -1.395, 1.344, -1.518, -1.579, 0.609, -0.160, -0.266, 0.386, -0.121, -0.006, -0.175, -0.178, 0.142, 0.119, 0.145, 0.119, -0.155, -0.177, -0.153, 0.011, -0.006, 1.223, 0.001, -0.000, 1.211, 0.009, 0.009, 1.230, 0.016, 0.015, 1.241
1746032403.63, 0.006, -3.301, -1.404, 1.356, -1.522, -1.580, 0.604, -0.151, -0.258, 0.370, -0.113, -0.005, -0.165, -0.178, 0.142, 0.119, 0.145, 0.119, -0.155, -0.177, -0.153, 0.000, -0.024, 1.224, -0.014, -0.006, 1.220, -0.007, -0.001, 1.233, 0.009, 0.016, 1.238
1746032403.67, 0.006, -3.306, -1.412, 1.368, -1.525, -1.580, 0.598, -0.149, -0.255, 0.364, -0.109, -0.005, -0.163, -0.178, 0.142, 0.119, 0.145, 0.119, -0.155, -0.177, -0.153, -0.006, 0.002, 1.222, 0.015, 0.017, 1.216, 0.019, -0.012, 1.232, -0.001, 0.003, 1.238
1746032403.70, 0.006, -3.311, -1.420, 1.380, -1.529, -1.580, 0.593, -0.149, -0.253, 0.358, -0.107, -0.005, -0.163, -0.178, 0.142, 0.119, 0.145, 0.119, -0.155, -0.177, -0.153, 0.010, -0.006, 1.220, 0.001, -0.000, 1.214, 0.008, 0.008, 1.233, 0.015, 0.014, 1.239
1746032403.74, 0.008, -3.316, -1.429, 1.392, -1.532, -1.580, 0.588, -0.150, -0.251, 0.353, -0.104, -0.005, -0.164, -0.180, 0.140, 0.115, 0.143, 0.115, -0.153, -0.178, -0.152, 0.013, -0.015, 1.221, -0.001, 0.003, 1.213, 0.006, 0.007, 1.232, 0.021, 0.023, 1.240
1746032403.77, 0.006, -3.321, -1.437, 1.403, -1.535, -1.580, 0.582, -0.150, -0.248, 0.347, -0.100, -0.005, -0.163, -0.180, 0.140, 0.115, 0.143, 0.115, -0.153, -0.178, -0.152, -0.004, 0.003, 1.222, 0.015, 0.018, 1.213, 0.020, -0.009, 1.232, 0.001, 0.005, 1.241
1746032403.80, 0.008, -3.326, -1.445, 1.414, -1.539, -1.580, 0.577, -0.151, -0.245, 0.342, -0.098, -0.005, -0.163, -0.162, 0.143, 0.131, 0.146, 0.131, -0.149, -0.161, -0.148, 0.011, -0.004, 1.221, 0.003, 0.001, 1.211, 0.010, 0.009, 1.231, 0.016, 0.014, 1.241
1746032403.83, 0.006, -3.331, -1.453, 1.426, -1.542, -1.581, 0.571, -0.163, -0.247, 0.345, -0.099, -0.006, -0.175, -0.162, 0.143, 0.131, 0.146, 0.131, -0.149, -0.161, -0.148, 0.024, -0.004, 1.219, 0.012, 0.012, 1.202, 0.018, 0.016, 1.229, 0.032, 0.031, 1.246
1746032403.87, 0.008, -3.337, -1.461, 1.437, -1.545, -1.581, 0.565, -0.166, -0.245, 0.340, -0.096, -0.006, -0.178, -0.175, 0.139, 0.115, 0.142, 0.116, -0.151, -0.173, -0.150, 0.001, 0.006, 1.221, 0.020, 0.020, 1.205, 0.024, -0.004, 1.231, 0.005, 0.008, 1.247
1746032403.90, 0.006, -3.342, -1.469, 1.448, -1.548, -1.581, 0.560, -0.159, -0.239, 0.328, -0.090, -0.005, -0.170, -0.175, 0.139, 0.115, 0.142, 0.116, -0.151, -0.173, -0.150, 0.003, -0.009, 1.224, -0.005, -0.005, 1.213, 0.002, 0.004, 1.232, 0.007, 0.009, 1.243
1746032403.93, 0.005, -3.347, -1.477, 1.459, -1.551, -1.581, 0.554, -0.158, -0.237, 0.323, -0.087, -0.005, -0.169, -0.175, 0.139, 0.115, 0.142, 0.116, -0.151, -0.173, -0.150, 0.012, -0.013, 1.222, -0.000, 0.002, 1.211, 0.005, 0.006, 1.232, 0.019, 0.020, 1.242
1746032403.97, 0.008, -3.352, -1.485, 1.469, -1.554, -1.581, 0.548, -0.158, -0.235, 0.318, -0.085, -0.005, -0.169, -0.175, 0.138, 0.114, 0.141, 0.115, -0.151, -0.174, -0.150, -0.000, 0.004, 1.220, 0.017, 0.017, 1.210, 0.020, -0.006, 1.233, 0.004, 0.006, 1.243
1746032404.00, 0.005, -3.358, -1.492, 1.479, -1.557, -1.581, 0.543, -0.159, -0.233, 0.313, -0.082, -0.005, -0.169, -0.175, 0.138, 0.114, 0.141, 0.115, -0.151, -0.174, -0.150, 0.012, -0.003, 1.221, 0.004, 0.002, 1.210, 0.010, 0.009, 1.232, 0.016, 0.014, 1.243
1746032404.03, 0.005, -3.363, -1.500, 1.490, -1.559, -1.582, 0.537, -0.160, -0.231, 0.309, -0.080, -0.005, -0.170, -0.175, 0.138, 0.114, 0.141, 0.115, -0.151, -0.174, -0.150, 0.014, -0.010, 1.221, 0.003, 0.004, 1.209, 0.008, 0.008, 1.232, 0.020, 0.021, 1.244
1746032404.07, 0.008, -3.368, -1.508, 1.500, -1.562, -1.582, 0.532, -0.160, -0.229, 0.305, -0.078, -0.004, -0.171, -0.174, 0.137, 0.113, 0.140, 0.113, -0.150, -0.173, -0.148, 0.001, 0.005, 1.221, 0.017, 0.017, 1.209, 0.021, -0.005, 1.232, 0.005, 0.006, 1.244
1746032404.10, 0.006, -3.374, -1.515, 1.510, -1.564, -1.582, 0.526, -0.162, -0.227, 0.301, -0.076, -0.004, -0.172, -0.174, 0.137, 0.113, 0.140, 0.113, -0.150, -0.173, -0.148, 0.012, -0.001, 1.221, 0.006, 0.003, 1.208, 0.011, 0.010, 1.232, 0.016, 0.014, 1.245
1746032404.13, 0.006, -3.379, -1.523, 1.519, -1.567, -1.582, 0.520, -0.163, -0.225, 0.297, -0.073, -0.004, -0.172, -0.174, 0.137, 0.113, 0.140, 0.113, -0.150, -0.173, -0.148, 0.014, -0.009, 1.221, 0.004, 0.005, 1.208, 0.009, 0.008, 1.232, 0.020, 0.021, 1.245
1746032404.17, 0.009, -3.384, -1.530, 1.529, -1.569, -1.582, 0.515, -0.164, -0.223, 0.293, -0.071, -0.004, -0.173, -0.158, 0.139, 0.127, 0.142, 0.128, -0.146, -0.156, -0.144, 0.002, 0.005, 1.221, 0.018, 0.016, 1.207, 0.021, -0.004, 1.232, 0.006, 0.007, 1.245
1746032404.20, 0.006, -3.390, -1.537, 1.539, -1.571, -1.582, 0.509, -0.176, -0.225, 0.295, -0.072, -0.005, -0.185, -0.158, 0.139, 0.127, 0.142, 0.128, -0.146, -0.156, -0.144, 0.023, 0.007, 1.218, 0.017, 0.011, 1.199, 0.022, 0.017, 1.230, 0.027, 0.021, 1.249
1746032404.23, 0.008, -3.396, -1.545, 1.548, -1.574, -1.582, 0.502, -0.179, -0.224, 0.292, -0.071, -0.005, -0.188, -0.157, 0.138, 0.127, 0.142, 0.128, -0.145, -0.155, -0.144, 0.016, -0.006, 1.221, 0.007, 0.007, 1.202, 0.012, 0.011, 1.231, 0.022, 0.022, 1.250
1746032404.26, 0.006, -3.402, -1.552, 1.558, -1.576, -1.583, 0.496, -0.181, -0.221, 0.287, -0.068, -0.005, -0.189, -0.157, 0.138, 0.127, 0.142, 0.128, -0.145, -0.155, -0.144, 0.004, 0.006, 1.221, 0.018, 0.017, 1.204, 0.021, -0.002, 1.232, 0.007, 0.008, 1.249
1746032404.30, 0.008, -3.408, -1.559, 1.567, -1.578, -1.583, 0.490, -0.182, -0.219, 0.283, -0.066, -0.005, -0.190, -0.158, 0.138, 0.125, 0.141, 0.126, -0.145, -0.156, -0.144, 0.013, -0.000, 1.220, 0.008, 0.003, 1.204, 0.013, 0.010, 1.232, 0.016, 0.014, 1.248
1746032404.33, 0.008, -3.414, -1.566, 1.576, -1.580, -1.583, 0.484, -0.182, -0.217, 0.279, -0.064, -0.004, -0.190, -0.174, 0.134, 0.108, 0.138, 0.109, -0.148, -0.172, -0.146, 0.013, -0.007, 1.220, 0.004, 0.005, 1.206, 0.009, 0.008, 1.233, 0.019, 0.019, 1.247
1746032404.37, 0.008, -3.420, -1.573, 1.585, -1.582, -1.583, 0.478, -0.171, -0.212, 0.268, -0.059, -0.003, -0.179, -0.162, 0.136, 0.119, 0.140, 0.121, -0.145, -0.160, -0.144, -0.007, -0.002, 1.222, 0.006, 0.008, 1.214, 0.009, -0.010, 1.235, -0.004, -0.001, 1.243
1746032404.40, 0.006, -3.426, -1.580, 1.594, -1.584, -1.583, 0.471, -0.178, -0.212, 0.269, -0.059, -0.004, -0.186, -0.162, 0.136, 0.119, 0.140, 0.121, -0.145, -0.160, -0.144, 0.020, 0.004, 1.217, 0.014, 0.008, 1.204, 0.018, 0.013, 1.233, 0.023, 0.017, 1.246
1746032404.43, 0.008, -3.432, -1.587, 1.603, -1.586, -1.583, 0.465, -0.181, -0.211, 0.266, -0.057, -0.004, -0.188, -0.176, 0.133, 0.105, 0.136, 0.105, -0.148, -0.174, -0.146, 0.016, -0.005, 1.219, 0.008, 0.006, 1.205, 0.012, 0.009, 1.233, 0.021, 0.020, 1.247
1746032404.46, 0.006, -3.437, -1.594, 1.611, -1.588, -1.583, 0.459, -0.172, -0.207, 0.257, -0.053, -0.003, -0.179, -0.176, 0.133, 0.105, 0.136, 0.105, -0.148, -0.174, -0.146, -0.004, -0.000, 1.223, 0.008, 0.009, 1.212, 0.011, -0.008, 1.234, -0.001, 0.001, 1.244
1746032404.50, 0.006, -3.443, -1.601, 1.620, -1.589, -1.583, 0.453, -0.171, -0.205, 0.253, -0.051, -0.003, -0.178, -0.176, 0.133, 0.105, 0.136, 0.105, -0.148, -0.174, -0.146, 0.012, -0.001, 1.221, 0.007, 0.003, 1.209, 0.011, 0.008, 1.233, 0.015, 0.011, 1.244
1746032404.53, 0.009, -3.448, -1.608, 1.628, -1.591, -1.584, 0.448, -0.171, -0.203, 0.250, -0.049, -0.003, -0.178, -0.163, 0.134, 0.116, 0.138, 0.118, -0.144, -0.161, -0.143, 0.014, -0.005, 1.219, 0.006, 0.005, 1.208, 0.010, 0.008, 1.234, 0.019, 0.017, 1.245
1746032404.56, 0.006, -3.454, -1.614, 1.636, -1.593, -1.584, 0.441, -0.181, -0.205, 0.251, -0.050, -0.004, -0.188, -0.163, 0.134, 0.116, 0.138, 0.118, -0.144, -0.161, -0.143, 0.014, 0.012, 1.218, 0.027, 0.021, 1.200, 0.029, 0.005, 1.232, 0.017, 0.013, 1.249
1746032404.60, 0.005, -3.461, -1.621, 1.644, -1.594, -1.584, 0.435, -0.184, -0.203, 0.249, -0.048, -0.003, -0.190, -0.163, 0.134, 0.116, 0.138, 0.118, -0.144, -0.161, -0.143, 0.015, 0.003, 1.219, 0.011, 0.006, 1.202, 0.015, 0.011, 1.233, 0.018, 0.014, 1.250
1746032404.63, 0.008, -3.467, -1.628, 1.653, -1.596, -1.584, 0.429, -0.185, -0.202, 0.245, -0.047, -0.003, -0.191, -0.162, 0.134, 0.117, 0.138, 0.118, -0.144, -0.160, -0.142, 0.016, -0.003, 1.221, 0.009, 0.006, 1.203, 0.012, 0.009, 1.232, 0.020, 0.018, 1.250
1746032404.66, 0.006, -3.473, -1.634, 1.661, -1.597, -1.584, 0.422, -0.187, -0.200, 0.242, -0.045, -0.003, -0.193, -0.162, 0.134, 0.117, 0.138, 0.118, -0.144, -0.160, -0.142, 0.007, 0.008, 1.220, 0.019, 0.016, 1.203, 0.021, 0.000, 1.232, 0.010, 0.008, 1.250
1746032404.70, 0.006, -3.479, -1.641, 1.668, -1.599, -1.584, 0.416, -0.188, -0.198, 0.239, -0.044, -0.003, -0.194, -0.162, 0.134, 0.117, 0.138, 0.118, -0.144, -0.160, -0.142, 0.014, 0.002, 1.220, 0.010, 0.005, 1.203, 0.014, 0.010, 1.233, 0.017, 0.013, 1.249
1746032404.73, 0.005, -3.485, -1.647, 1.676, -1.600, -1.584, 0.410, -0.189, -0.197, 0.236, -0.042, -0.003, -0.195, -0.162, 0.134, 0.117, 0.138, 0.118, -0.144, -0.160, -0.142, 0.015, -0.003, 1.220, 0.009, 0.006, 1.203, 0.012, 0.009, 1.233, 0.020, 0.017, 1.249
1746032404.76, 0.008, -3.492, -1.654, 1.684, -1.602, -1.584, 0.403, -0.190, -0.195, 0.233, -0.041, -0.003, -0.196, -0.176, 0.130, 0.101, 0.134, 0.102, -0.146, -0.174, -0.145, 0.007, 0.007, 1.219, 0.018, 0.015, 1.204, 0.020, 0.000, 1.233, 0.010, 0.008, 1.249
1746032404.80, 0.005, -3.497, -1.660, 1.691, -1.603, -1.584, 0.397, -0.180, -0.191, 0.224, -0.036, -0.002, -0.185, -0.176, 0.130, 0.101, 0.134, 0.102, -0.146, -0.174, -0.145, 0.004, -0.004, 1.222, 0.000, -0.001, 1.211, 0.004, 0.003, 1.235, 0.007, 0.006, 1.245
1746032404.83, 0.005, -3.503, -1.666, 1.699, -1.604, -1.584, 0.391, -0.178, -0.190, 0.221, -0.035, -0.002, -0.183, -0.176, 0.130, 0.101, 0.134, 0.102, -0.146, -0.174, -0.145, 0.014, -0.003, 1.219, 0.007, 0.005, 1.208, 0.010, 0.007, 1.235, 0.018, 0.014, 1.245
1746032404.86, 0.008, -3.509, -1.673, 1.706, -1.605, -1.584, 0.385, -0.179, -0.189, 0.219, -0.033, -0.002, -0.184, -0.178, 0.129, 0.098, 0.133, 0.098, -0.146, -0.176, -0.144, 0.008, 0.007, 1.219, 0.018, 0.014, 1.206, 0.020, 0.000, 1.234, 0.011, 0.007, 1.246
1746032404.89, 0.006, -3.515, -1.679, 1.713, -1.606, -1.585, 0.379, -0.178, -0.187, 0.216, -0.032, -0.002, -0.183, -0.178, 0.129, 0.098, 0.133, 0.098, -0.146, -0.176, -0.144, 0.013, 0.002, 1.220, 0.009, 0.005, 1.206, 0.013, 0.009, 1.233, 0.016, 0.011, 1.247
1746032404.93, 0.005, -3.521, -1.685, 1.720, -1.607, -1.585, 0.373, -0.179, -0.186, 0.213, -0.030, -0.002, -0.183, -0.178, 0.129, 0.098, 0.133, 0.098, -0.146, -0.176, -0.144, 0.016, -0.001, 1.220, 0.010, 0.007, 1.205, 0.013, 0.008, 1.233, 0.019, 0.016, 1.248
1746032404.96, 0.008, -3.527, -1.691, 1.727, -1.608, -1.585, 0.367, -0.179, -0.184, 0.210, -0.029, -0.002, -0.184, -0.163, 0.131, 0.113, 0.135, 0.113, -0.143, -0.160, -0.142, 0.009, 0.007, 1.219, 0.018, 0.014, 1.204, 0.020, 0.001, 1.233, 0.011, 0.008, 1.248
1746032405.00, 0.008, -3.533, -1.697, 1.734, -1.609, -1.585, 0.360, -0.192, -0.185, 0.212, -0.030, -0.003, -0.196, -0.174, 0.129, 0.100, 0.133, 0.102, -0.145, -0.171, -0.144, 0.025, 0.010, 1.217, 0.022, 0.013, 1.196, 0.025, 0.017, 1.232, 0.027, 0.019, 1.253
1746032405.03, 0.006, -3.539, -1.703, 1.741, -1.610, -1.585, 0.354, -0.186, -0.182, 0.206, -0.027, -0.002, -0.190, -0.174, 0.129, 0.100, 0.133, 0.102, -0.145, -0.171, -0.144, 0.010, -0.004, 1.222, 0.005, 0.004, 1.205, 0.008, 0.006, 1.233, 0.014, 0.013, 1.250
1746032405.06, 0.008, -3.546, -1.709, 1.747, -1.611, -1.585, 0.348, -0.186, -0.181, 0.203, -0.026, -0.002, -0.190, -0.173, 0.128, 0.101, 0.133, 0.102, -0.145, -0.171, -0.143, 0.008, 0.007, 1.220, 0.017, 0.013, 1.204, 0.019, 0.001, 1.233, 0.010, 0.007, 1.249
1746032405.09, 0.005, -3.552, -1.715, 1.754, -1.612, -1.585, 0.341, -0.187, -0.179, 0.201, -0.025, -0.002, -0.191, -0.173, 0.128, 0.101, 0.133, 0.102, -0.145, -0.171, -0.143, 0.015, 0.004, 1.219, 0.012, 0.006, 1.203, 0.015, 0.010, 1.234, 0.017, 0.012, 1.250
1746032405.13, 0.005, -3.558, -1.721, 1.761, -1.612, -1.585, 0.335, -0.188, -0.178, 0.198, -0.024, -0.002, -0.191, -0.173, 0.128, 0.101, 0.133, 0.102, -0.145, -0.171, -0.143, 0.016, 0.000, 1.219, 0.011, 0.007, 1.203, 0.014, 0.009, 1.234, 0.020, 0.016, 1.250
1746032405.16, 0.008, -3.564, -1.727, 1.767, -1.613, -1.585, 0.329, -0.189, -0.177, 0.196, -0.022, -0.002, -0.192, -0.172, 0.128, 0.101, 0.132, 0.102, -0.144, -0.170, -0.142, 0.010, 0.008, 1.219, 0.018, 0.014, 1.203, 0.020, 0.003, 1.233, 0.012, 0.008, 1.250
