1746033974.67, 0.006, -3.182, -1.155, 0.975, -1.391, -1.572, 0.741, -0.268, -0.626, 1.079, -0.454, -0.009, -0.316, -0.142, 0.154, 0.167, 0.155, 0.167, -0.155, -0.142, -0.155, 0.023, 0.054, 1.237, -0.048, 0.064, 1.256, -0.038, -0.078, 1.208, 0.031, -0.050, 1.193
1746033974.68, 0.006, -3.186, -1.164, 0.991, -1.398, -1.572, 0.737, -0.269, -0.618, 1.061, -0.444, -0.010, -0.320, -0.142, 0.154, 0.167, 0.155, 0.167, -0.155, -0.142, -0.155, 0.017, 0.020, 1.242, -0.041, 0.064, 1.259, -0.033, -0.084, 1.208, 0.031, -0.011, 1.193
1746033974.70, 0.006, -3.190, -1.173, 1.007, -1.404, -1.572, 0.732, -0.270, -0.612, 1.045, -0.434, -0.011, -0.324, -0.142, 0.154, 0.167, 0.155, 0.167, -0.155, -0.142, -0.155, 0.009, 0.025, 1.241, -0.026, 0.040, 1.259, -0.030, -0.057, 1.214, 0.029, -0.024, 1.193
1746033974.72, 0.009, -3.194, -1.183, 1.022, -1.410, -1.572, 0.727, -0.271, -0.604, 1.028, -0.424, -0.011, -0.326, -0.149, 0.155, 0.161, 0.156, 0.161, -0.155, -0.149, -0.155, -0.003, 0.020, 1.238, -0.012, 0.029, 1.259, -0.003, -0.045, 1.214, 0.004, -0.019, 1.197
1746033974.73, 0.006, -3.198, -1.191, 1.037, -1.417, -1.572, 0.722, -0.266, -0.594, 1.006, -0.413, -0.011, -0.322, -0.149, 0.155, 0.161, 0.156, 0.161, -0.155, -0.149, -0.155, -0.021, -0.020, 1.234, -0.024, 0.022, 1.256, -0.017, -0.065, 1.216, -0.008, 0.003, 1.196
1746033974.74, 0.006, -3.202, -1.200, 1.052, -1.423, -1.573, 0.717, -0.265, -0.589, 0.993, -0.404, -0.012, -0.321, -0.149, 0.155, 0.161, 0.156, 0.161, -0.155, -0.149, -0.155, -0.013, -0.005, 1.231, -0.001, 0.010, 1.253, -0.005, -0.036, 1.225, 0.006, -0.005, 1.201
1746033974.76, 0.006, -3.206, -1.209, 1.067, -1.429, -1.573, 0.712, -0.265, -0.583, 0.978, -0.395, -0.012, -0.321, -0.149, 0.155, 0.161, 0.156, 0.161, -0.155, -0.149, -0.155, -0.017, 0.001, 1.226, 0.007, 0.009, 1.250, 0.015, -0.028, 1.227, -0.010, -0.004, 1.207
1746033974.78, 0.008, -3.210, -1.218, 1.081, -1.434, -1.573, 0.708, -0.265, -0.577, 0.964, -0.387, -0.013, -0.321, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.157, -0.155, -0.015, -0.019, 1.223, 0.004, 0.019, 1.246, 0.010, -0.041, 1.230, -0.003, 0.024, 1.210
1746033974.79, 0.006, -3.214, -1.226, 1.095, -1.440, -1.573, 0.703, -0.258, -0.568, 0.944, -0.377, -0.012, -0.314, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.157, -0.155, -0.034, -0.021, 1.222, -0.008, -0.008, 1.245, -0.012, -0.035, 1.236, -0.017, -0.006, 1.212
1746033974.80, 0.006, -3.218, -1.235, 1.109, -1.446, -1.573, 0.698, -0.257, -0.564, 0.931, -0.369, -0.012, -0.313, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.157, -0.155, -0.020, -0.007, 1.218, 0.009, 0.001, 1.242, 0.017, -0.027, 1.236, -0.013, -0.004, 1.217
1746033974.82, 0.006, -3.221, -1.243, 1.123, -1.451, -1.574, 0.694, -0.257, -0.560, 0.920, -0.361, -0.012, -0.312, -0.157, 0.155, 0.153, 0.155, 0.153, -0.155, -0.157, -0.155, -0.015, -0.020, 1.217, 0.006, 0.016, 1.237, 0.012, -0.037, 1.237, -0.003, 0.023, 1.220
1746033974.84, 0.009, -3.225, -1.251, 1.137, -1.456, -1.574, 0.689, -0.257, -0.555, 0.908, -0.354, -0.012, -0.312, -0.163, 0.152, 0.146, 0.154, 0.146, -0.156, -0.163, -0.156, -0.016, -0.008, 1.217, 0.011, 0.005, 1.234, 0.007, -0.018, 1.239, 0.000, 0.009, 1.221
1746033974.86, 0.006, -3.229, -1.260, 1.150, -1.461, -1.574, 0.684, -0.253, -0.548, 0.890, -0.344, -0.012, -0.307, -0.163, 0.152, 0.146, 0.154, 0.146, -0.156, -0.163, -0.156, -0.032, -0.012, 1.219, -0.001, -0.005, 1.238, 0.006, -0.028, 1.240, -0.026, -0.006, 1.225
1746033974.87, 0.006, -3.233, -1.268, 1.163, -1.467, -1.574, 0.680, -0.252, -0.544, 0.878, -0.337, -0.011, -0.306, -0.163, 0.152, 0.146, 0.154, 0.146, -0.156, -0.163, -0.156, -0.016, -0.022, 1.219, 0.006, 0.012, 1.233, 0.012, -0.034, 1.238, -0.005, 0.021, 1.225
1746033974.89, 0.009, -3.237, -1.276, 1.176, -1.471, -1.574, 0.675, -0.252, -0.540, 0.868, -0.330, -0.011, -0.306, -0.154, 0.154, 0.154, 0.156, 0.155, -0.153, -0.152, -0.152, -0.017, -0.009, 1.219, 0.013, 0.003, 1.230, 0.010, -0.015, 1.238, -0.001, 0.011, 1.226
1746033974.90, 0.006, -3.241, -1.284, 1.189, -1.476, -1.574, 0.670, -0.261, -0.540, 0.865, -0.329, -0.013, -0.314, -0.154, 0.154, 0.154, 0.156, 0.155, -0.153, -0.152, -0.152, 0.001, 0.016, 1.213, 0.035, 0.023, 1.219, 0.042, 0.006, 1.230, 0.007, 0.026, 1.227
1746033974.92, 0.006, -3.245, -1.292, 1.202, -1.481, -1.575, 0.666, -0.265, -0.531, 0.851, -0.324, -0.013, -0.317, -0.154, 0.154, 0.154, 0.156, 0.155, -0.153, -0.152, -0.152, -0.017, -0.003, 1.224, 0.011, 0.029, 1.216, 0.016, -0.008, 1.223, -0.007, 0.044, 1.232
1746033974.93, 0.006, -3.249, -1.300, 1.215, -1.486, -1.575, 0.661, -0.268, -0.526, 0.840, -0.317, -0.013, -0.319, -0.154, 0.154, 0.154, 0.156, 0.155, -0.153, -0.152, -0.152, -0.017, -0.006, 1.228, 0.021, 0.005, 1.217, 0.019, -0.001, 1.226, -0.002, 0.023, 1.236
1746033974.95, 0.008, -3.253, -1.308, 1.227, -1.491, -1.575, 0.656, -0.270, -0.522, 0.828, -0.310, -0.013, -0.320, -0.170, 0.148, 0.134, 0.151, 0.135, -0.155, -0.169, -0.155, -0.020, -0.003, 1.227, 0.021, 0.003, 1.215, 0.028, -0.003, 1.226, -0.015, 0.016, 1.241
1746033974.96, 0.006, -3.256, -1.315, 1.239, -1.495, -1.575, 0.651, -0.255, -0.509, 0.801, -0.295, -0.010, -0.304, -0.170, 0.148, 0.134, 0.151, 0.135, -0.155, -0.169, -0.155, -0.058, -0.051, 1.239, -0.023, -0.021, 1.232, -0.017, -0.046, 1.230, -0.049, 0.003, 1.239
1746033974.98, 0.006, -3.260, -1.323, 1.251, -1.499, -1.575, 0.647, -0.252, -0.508, 0.791, -0.287, -0.010, -0.300, -0.170, 0.148, 0.134, 0.151, 0.135, -0.155, -0.169, -0.155, -0.024, -0.025, 1.233, 0.015, -0.015, 1.228, 0.013, -0.017, 1.230, -0.011, 0.005, 1.233
1746033974.99, 0.006, -3.264, -1.330, 1.263, -1.504, -1.575, 0.643, -0.251, -0.508, 0.785, -0.280, -0.010, -0.298, -0.170, 0.148, 0.134, 0.151, 0.135, -0.155, -0.169, -0.155, -0.019, -0.016, 1.223, 0.022, -0.010, 1.229, 0.028, -0.014, 1.235, -0.014, 0.004, 1.232
1746033975.01, 0.009, -3.268, -1.338, 1.274, -1.508, -1.576, 0.638, -0.250, -0.505, 0.776, -0.274, -0.010, -0.296, -0.176, 0.145, 0.126, 0.148, 0.127, -0.156, -0.174, -0.154, -0.019, -0.022, 1.222, 0.014, 0.005, 1.231, 0.019, -0.018, 1.232, -0.010, 0.028, 1.224
1746033975.02, 0.006, -3.271, -1.346, 1.286, -1.512, -1.576, 0.634, -0.246, -0.498, 0.761, -0.266, -0.009, -0.291, -0.176, 0.145, 0.126, 0.148, 0.127, -0.156, -0.174, -0.154, -0.032, -0.019, 1.226, 0.005, -0.009, 1.235, 0.003, -0.011, 1.236, -0.019, 0.010, 1.226
1746033975.04, 0.006, -3.275, -1.353, 1.297, -1.516, -1.576, 0.629, -0.245, -0.496, 0.752, -0.260, -0.009, -0.289, -0.176, 0.145, 0.126, 0.148, 0.127, -0.156, -0.174, -0.154, -0.020, -0.008, 1.220, 0.017, -0.003, 1.234, 0.023, -0.007, 1.237, -0.015, 0.010, 1.226
1746033975.05, 0.006, -3.279, -1.360, 1.308, -1.519, -1.576, 0.625, -0.246, -0.493, 0.744, -0.255, -0.009, -0.289, -0.176, 0.145, 0.126, 0.148, 0.127, -0.156, -0.174, -0.154, -0.015, -0.018, 1.221, 0.015, 0.009, 1.232, 0.020, -0.013, 1.234, -0.007, 0.029, 1.224
1746033975.07, 0.006, -3.283, -1.368, 1.319, -1.523, -1.576, 0.621, -0.247, -0.490, 0.735, -0.250, -0.010, -0.289, -0.176, 0.145, 0.126, 0.148, 0.127, -0.156, -0.174, -0.154, -0.017, -0.008, 1.222, 0.019, 0.001, 1.230, 0.016, 0.000, 1.234, -0.005, 0.020, 1.225
1746033975.08, 0.006, -3.286, -1.375, 1.330, -1.527, -1.576, 0.616, -0.248, -0.487, 0.727, -0.245, -0.010, -0.289, -0.176, 0.145, 0.126, 0.148, 0.127, -0.156, -0.174, -0.154, -0.017, -0.003, 1.221, 0.020, 0.002, 1.228, 0.026, 0.001, 1.233, -0.013, 0.016, 1.229
1746033975.10, 0.005, -3.290, -1.382, 1.341, -1.530, -1.576, 0.612, -0.249, -0.483, 0.719, -0.241, -0.010, -0.289, -0.176, 0.145, 0.126, 0.148, 0.127, -0.156, -0.174, -0.154, -0.015, -0.014, 1.223, 0.016, 0.010, 1.225, 0.021, -0.008, 1.231, -0.007, 0.032, 1.231
1746033975.12, 0.008, -3.294, -1.389, 1.352, -1.534, -1.577, 0.608, -0.250, -0.480, 0.711, -0.236, -0.010, -0.290, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, -0.016, -0.007, 1.225, 0.020, 0.002, 1.222, 0.018, 0.004, 1.230, -0.005, 0.022, 1.232
1746033975.13, 0.006, -3.298, -1.397, 1.362, -1.538, -1.577, 0.603, -0.261, -0.478, 0.708, -0.235, -0.011, -0.299, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, 0.001, 0.019, 1.221, 0.037, 0.023, 1.210, 0.043, 0.023, 1.224, 0.005, 0.038, 1.237
1746033975.14, 0.006, -3.302, -1.404, 1.373, -1.541, -1.577, 0.599, -0.265, -0.473, 0.698, -0.232, -0.011, -0.302, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, -0.012, -0.003, 1.226, 0.020, 0.020, 1.210, 0.024, 0.005, 1.224, -0.005, 0.043, 1.241
1746033975.16, 0.006, -3.306, -1.411, 1.383, -1.544, -1.577, 0.594, -0.267, -0.465, 0.686, -0.227, -0.011, -0.303, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, -0.018, 0.004, 1.234, 0.017, 0.012, 1.207, 0.015, 0.015, 1.217, -0.008, 0.032, 1.243
1746033975.17, 0.006, -3.310, -1.418, 1.393, -1.548, -1.577, 0.590, -0.270, -0.462, 0.678, -0.222, -0.011, -0.305, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, -0.013, 0.001, 1.235, 0.024, 0.006, 1.205, 0.029, 0.009, 1.218, -0.009, 0.022, 1.250
1746033975.19, 0.005, -3.314, -1.425, 1.403, -1.551, -1.577, 0.585, -0.272, -0.459, 0.670, -0.217, -0.011, -0.306, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, -0.013, -0.012, 1.235, 0.018, 0.009, 1.206, 0.022, -0.002, 1.218, -0.007, 0.033, 1.249
1746033975.20, 0.006, -3.318, -1.431, 1.413, -1.554, -1.578, 0.580, -0.274, -0.456, 0.662, -0.212, -0.010, -0.307, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, -0.014, -0.005, 1.237, 0.020, 0.003, 1.205, 0.018, 0.007, 1.217, -0.004, 0.023, 1.248
1746033975.22, 0.006, -3.322, -1.438, 1.423, -1.557, -1.578, 0.576, -0.275, -0.453, 0.654, -0.207, -0.010, -0.307, -0.165, 0.144, 0.132, 0.148, 0.132, -0.151, -0.163, -0.150, -0.015, -0.001, 1.234, 0.020, 0.003, 1.206, 0.025, 0.006, 1.218, -0.011, 0.019, 1.249
1746033975.24, 0.008, -3.326, -1.445, 1.433, -1.560, -1.578, 0.571, -0.277, -0.450, 0.646, -0.202, -0.010, -0.308, -0.176, 0.137, 0.112, 0.141, 0.113, -0.150, -0.174, -0.149, -0.012, -0.010, 1.233, 0.016, 0.010, 1.207, 0.020, -0.002, 1.220, -0.006, 0.030, 1.247
1746033975.25, 0.006, -3.330, -1.452, 1.442, -1.563, -1.578, 0.567, -0.265, -0.441, 0.628, -0.192, -0.008, -0.295, -0.176, 0.137, 0.112, 0.141, 0.113, -0.150, -0.174, -0.149, -0.045, -0.025, 1.240, -0.013, -0.018, 1.221, -0.015, -0.014, 1.226, -0.036, 0.001, 1.244
1746033975.27, 0.006, -3.334, -1.458, 1.451, -1.566, -1.578, 0.562, -0.263, -0.440, 0.620, -0.186, -0.008, -0.292, -0.176, 0.137, 0.112, 0.141, 0.113, -0.150, -0.174, -0.149, -0.016, -0.009, 1.234, 0.014, -0.005, 1.219, 0.018, -0.005, 1.225, -0.013, 0.007, 1.241
1746033975.28, 0.006, -3.338, -1.465, 1.461, -1.569, -1.578, 0.558, -0.263, -0.440, 0.616, -0.181, -0.007, -0.292, -0.176, 0.137, 0.112, 0.141, 0.113, -0.150, -0.174, -0.149, -0.008, -0.016, 1.226, 0.016, 0.003, 1.220, 0.019, -0.011, 1.230, -0.002, 0.020, 1.237
1746033975.30, 0.006, -3.342, -1.471, 1.470, -1.571, -1.578, 0.554, -0.264, -0.439, 0.611, -0.177, -0.008, -0.291, -0.176, 0.137, 0.112, 0.141, 0.113, -0.150, -0.174, -0.149, -0.012, -0.005, 1.226, 0.016, 0.002, 1.223, 0.014, 0.003, 1.230, -0.003, 0.017, 1.232
1746033975.31, 0.006, -3.346, -1.478, 1.479, -1.574, -1.578, 0.549, -0.265, -0.436, 0.605, -0.174, -0.008, -0.292, -0.176, 0.137, 0.112, 0.141, 0.113, -0.150, -0.174, -0.149, -0.010, 0.002, 1.224, 0.017, 0.006, 1.221, 0.021, 0.006, 1.229, -0.007, 0.016, 1.234
1746033975.33, 0.006, -3.350, -1.484, 1.488, -1.577, -1.579, 0.545, -0.267, -0.434, 0.598, -0.170, -0.008, -0.293, -0.176, 0.137, 0.112, 0.141, 0.113, -0.150, -0.174, -0.149, -0.008, -0.006, 1.223, 0.014, 0.012, 1.220, 0.017, -0.001, 1.231, -0.003, 0.027, 1.235
1746033975.34, 0.009, -3.354, -1.491, 1.497, -1.579, -1.579, 0.540, -0.268, -0.432, 0.592, -0.167, -0.008, -0.294, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.009, -0.000, 1.225, 0.017, 0.006, 1.219, 0.015, 0.008, 1.229, -0.001, 0.021, 1.235
1746033975.36, 0.006, -3.358, -1.497, 1.505, -1.581, -1.579, 0.536, -0.265, -0.426, 0.581, -0.161, -0.007, -0.290, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.021, -0.002, 1.230, 0.006, 0.002, 1.222, 0.010, 0.004, 1.230, -0.018, 0.014, 1.240
1746033975.37, 0.006, -3.362, -1.504, 1.514, -1.584, -1.579, 0.532, -0.266, -0.424, 0.574, -0.157, -0.007, -0.290, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.009, -0.007, 1.229, 0.013, 0.010, 1.218, 0.016, -0.001, 1.228, -0.004, 0.025, 1.240
1746033975.39, 0.006, -3.366, -1.510, 1.522, -1.586, -1.579, 0.527, -0.267, -0.422, 0.569, -0.153, -0.007, -0.290, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.008, -0.001, 1.229, 0.017, 0.004, 1.216, 0.015, 0.007, 1.227, -0.001, 0.019, 1.239
1746033975.40, 0.005, -3.370, -1.516, 1.531, -1.588, -1.579, 0.523, -0.269, -0.420, 0.563, -0.150, -0.007, -0.291, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.009, 0.003, 1.229, 0.017, 0.006, 1.215, 0.021, 0.009, 1.224, -0.006, 0.018, 1.240
1746033975.42, 0.006, -3.374, -1.522, 1.539, -1.591, -1.579, 0.519, -0.271, -0.418, 0.557, -0.146, -0.007, -0.292, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.006, -0.003, 1.230, 0.014, 0.013, 1.212, 0.017, 0.003, 1.224, -0.002, 0.027, 1.242
1746033975.43, 0.005, -3.378, -1.529, 1.548, -1.593, -1.579, 0.514, -0.272, -0.415, 0.551, -0.143, -0.007, -0.293, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.007, 0.002, 1.231, 0.017, 0.007, 1.211, 0.015, 0.010, 1.223, -0.000, 0.021, 1.243
1746033975.45, 0.005, -3.382, -1.535, 1.556, -1.595, -1.579, 0.510, -0.274, -0.413, 0.545, -0.139, -0.007, -0.294, -0.178, 0.132, 0.102, 0.136, 0.104, -0.148, -0.175, -0.146, -0.008, 0.005, 1.232, 0.017, 0.008, 1.210, 0.020, 0.010, 1.222, -0.005, 0.019, 1.245
1746033975.46, 0.009, -3.386, -1.541, 1.564, -1.597, -1.580, 0.505, -0.276, -0.410, 0.539, -0.136, -0.007, -0.295, -0.174, 0.129, 0.100, 0.133, 0.101, -0.145, -0.172, -0.144, -0.005, -0.001, 1.233, 0.014, 0.013, 1.208, 0.016, 0.005, 1.221, -0.000, 0.027, 1.246
1746033975.48, 0.006, -3.391, -1.547, 1.572, -1.599, -1.580, 0.501, -0.279, -0.407, 0.532, -0.132, -0.007, -0.298, -0.174, 0.129, 0.100, 0.133, 0.101, -0.145, -0.172, -0.144, -0.005, 0.008, 1.234, 0.016, 0.013, 1.206, 0.015, 0.016, 1.220, 0.001, 0.026, 1.248
1746033975.49, 0.006, -3.395, -1.553, 1.580, -1.601, -1.580, 0.496, -0.281, -0.403, 0.525, -0.129, -0.007, -0.300, -0.174, 0.129, 0.100, 0.133, 0.101, -0.145, -0.172, -0.144, -0.007, 0.008, 1.234, 0.016, 0.011, 1.206, 0.020, 0.013, 1.219, -0.004, 0.021, 1.249
1746033975.51, 0.006, -3.399, -1.559, 1.587, -1.603, -1.580, 0.492, -0.283, -0.400, 0.519, -0.126, -0.007, -0.301, -0.174, 0.129, 0.100, 0.133, 0.101, -0.145, -0.172, -0.144, -0.004, 0.001, 1.235, 0.013, 0.015, 1.205, 0.015, 0.007, 1.218, -0.000, 0.028, 1.249
1746033975.52, 0.006, -3.403, -1.565, 1.595, -1.604, -1.580, 0.487, -0.285, -0.398, 0.513, -0.123, -0.007, -0.303, -0.174, 0.129, 0.100, 0.133, 0.101, -0.145, -0.172, -0.144, -0.005, 0.005, 1.236, 0.016, 0.009, 1.204, 0.015, 0.012, 1.218, 0.001, 0.022, 1.250
1746033975.54, 0.005, -3.408, -1.571, 1.603, -1.606, -1.580, 0.483, -0.287, -0.395, 0.508, -0.119, -0.006, -0.304, -0.174, 0.129, 0.100, 0.133, 0.101, -0.145, -0.172, -0.144, -0.006, 0.006, 1.235, 0.016, 0.009, 1.204, 0.019, 0.011, 1.218, -0.003, 0.019, 1.250
1746033975.55, 0.006, -3.412, -1.577, 1.610, -1.608, -1.580, 0.478, -0.289, -0.393, 0.502, -0.116, -0.006, -0.305, -0.174, 0.129, 0.100, 0.133, 0.101, -0.145, -0.172, -0.144, -0.004, 0.001, 1.235, 0.013, 0.013, 1.204, 0.016, 0.006, 1.218, 0.001, 0.026, 1.250
1746033975.57, 0.009, -3.416, -1.583, 1.618, -1.610, -1.580, 0.474, -0.291, -0.391, 0.497, -0.113, -0.006, -0.306, -0.160, 0.129, 0.109, 0.134, 0.111, -0.139, -0.157, -0.138, -0.004, 0.005, 1.235, 0.015, 0.009, 1.203, 0.014, 0.012, 1.219, 0.002, 0.021, 1.249
1746033975.58, 0.006, -3.421, -1.589, 1.625, -1.611, -1.580, 0.469, -0.306, -0.390, 0.497, -0.115, -0.007, -0.321, -0.160, 0.129, 0.109, 0.134, 0.111, -0.139, -0.157, -0.138, 0.022, 0.033, 1.228, 0.040, 0.036, 1.191, 0.043, 0.036, 1.213, 0.024, 0.043, 1.251
1746033975.60, 0.006, -3.426, -1.594, 1.633, -1.613, -1.580, 0.464, -0.312, -0.384, 0.490, -0.114, -0.007, -0.326, -0.160, 0.129, 0.109, 0.134, 0.111, -0.139, -0.157, -0.138, 0.000, 0.014, 1.232, 0.017, 0.026, 1.194, 0.019, 0.020, 1.216, 0.004, 0.039, 1.254
1746033975.61, 0.006, -3.430, -1.600, 1.640, -1.615, -1.581, 0.459, -0.315, -0.378, 0.482, -0.113, -0.007, -0.329, -0.160, 0.129, 0.109, 0.134, 0.111, -0.139, -0.157, -0.138, -0.005, 0.016, 1.238, 0.013, 0.020, 1.194, 0.013, 0.022, 1.211, 0.001, 0.031, 1.254
1746033975.63, 0.006, -3.435, -1.606, 1.647, -1.616, -1.581, 0.454, -0.318, -0.375, 0.476, -0.109, -0.007, -0.331, -0.160, 0.129, 0.109, 0.134, 0.111, -0.139, -0.157, -0.138, -0.002, 0.011, 1.240, 0.017, 0.014, 1.193, 0.020, 0.016, 1.213, 0.000, 0.022, 1.261
1746033975.64, 0.006, -3.440, -1.611, 1.654, -1.618, -1.581, 0.449, -0.321, -0.372, 0.470, -0.106, -0.006, -0.333, -0.160, 0.129, 0.109, 0.134, 0.111, -0.139, -0.157, -0.138, -0.002, 0.002, 1.239, 0.014, 0.013, 1.195, 0.016, 0.009, 1.215, 0.002, 0.026, 1.259
1746033975.66, 0.006, -3.445, -1.617, 1.661, -1.620, -1.581, 0.444, -0.322, -0.370, 0.465, -0.103, -0.006, -0.334, -0.160, 0.129, 0.109, 0.134, 0.111, -0.139, -0.157, -0.138, -0.003, 0.006, 1.240, 0.015, 0.009, 1.196, 0.015, 0.012, 1.214, 0.002, 0.021, 1.257
