1746034164.41, 0.009, -3.122, -2.028, -0.911, -1.768, 1.571, -0.739, 0.231, 0.759, -1.383, 0.662, 0.001, 0.425, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.114, -0.000, 1.144, 0.115, -0.000, 1.145, 0.129, -0.001, 1.287, 0.129, -0.001, 1.286
1746034164.42, 0.010, -3.120, -2.020, -0.925, -1.762, 1.571, -0.735, 0.240, 0.781, -1.406, 0.661, 0.001, 0.418, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.115, -0.000, 1.153, 0.115, -0.000, 1.154, 0.130, -0.001, 1.298, 0.130, -0.001, 1.297
1746034164.43, 0.009, -3.117, -2.012, -0.940, -1.755, 1.571, -0.730, 0.251, 0.804, -1.431, 0.661, 0.001, 0.415, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.115, -0.000, 1.152, 0.115, -0.000, 1.153, 0.129, -0.000, 1.294, 0.129, -0.000, 1.293
1746034164.44, 0.010, -3.115, -2.004, -0.954, -1.748, 1.571, -0.726, 0.264, 0.829, -1.461, 0.664, 0.000, 0.416, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.115, -0.000, 1.149, 0.115, -0.000, 1.150, 0.129, -0.001, 1.285, 0.129, -0.001, 1.285
1746034164.45, 0.010, -3.112, -1.995, -0.969, -1.742, 1.571, -0.722, 0.275, 0.851, -1.478, 0.657, -0.000, 0.413, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.117, -0.000, 1.165, 0.117, -0.000, 1.166, 0.130, -0.001, 1.305, 0.130, -0.001, 1.304
1746034164.46, 0.010, -3.109, -1.987, -0.984, -1.735, 1.571, -0.718, 0.289, 0.874, -1.502, 0.655, 0.000, 0.415, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.116, -0.000, 1.162, 0.116, -0.000, 1.165, 0.129, -0.000, 1.290, 0.129, -0.000, 1.287
1746034164.47, 0.009, -3.106, -1.978, -0.999, -1.729, 1.571, -0.714, 0.304, 0.899, -1.537, 0.661, 0.000, 0.422, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.115, -0.000, 1.151, 0.115, -0.000, 1.149, 0.125, -0.000, 1.253, 0.125, -0.000, 1.255
1746034164.48, 0.009, -3.103, -1.968, -1.016, -1.721, 1.571, -0.710, 0.316, 0.926, -1.634, 0.727, -0.003, 0.422, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.097, -0.000, 0.970, 0.097, -0.000, 0.968, 0.108, -0.001, 1.081, 0.108, -0.001, 1.083
1746034164.49, 0.009, -3.100, -1.959, -1.033, -1.713, 1.571, -0.705, 0.328, 0.951, -1.730, 0.793, -0.006, 0.422, -0.157, 0.155, 0.154, 0.155, 0.154, -0.155, -0.157, -0.155, 0.096, 0.002, 0.958, 0.096, 0.002, 0.961, 0.107, -0.007, 1.076, 0.107, -0.006, 1.073
1746034164.51, 0.015, -3.096, -1.950, -1.050, -1.706, 1.571, -0.701, 0.330, 0.937, -1.704, 0.780, -0.007, 0.420, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, 0.003, 0.003, 1.188, -0.002, 0.003, 1.193, -0.002, -0.003, 1.230, 0.004, -0.003, 1.225
1746034164.52, 0.010, -3.094, -1.940, -1.067, -1.698, 1.571, -0.698, 0.262, 0.942, -1.672, 0.744, -0.008, 0.345, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.137, -0.001, 1.368, -0.136, -0.001, 1.360, -0.121, 0.005, 1.209, -0.122, 0.005, 1.217
1746034164.53, 0.010, -3.091, -1.931, -1.083, -1.691, 1.571, -0.694, 0.263, 0.916, -1.622, 0.719, -0.008, 0.345, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.043, -0.009, 1.281, -0.021, -0.009, 1.280, -0.021, 0.013, 1.184, -0.043, 0.013, 1.185
1746034164.54, 0.009, -3.088, -1.922, -1.099, -1.684, 1.571, -0.691, 0.265, 0.899, -1.586, 0.699, -0.007, 0.344, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.005, -0.001, 1.257, -0.003, -0.001, 1.256, -0.007, 0.002, 1.204, -0.009, 0.002, 1.205
1746034164.55, 0.010, -3.086, -1.913, -1.114, -1.677, 1.571, -0.687, 0.268, 0.883, -1.552, 0.680, -0.007, 0.343, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.006, 0.000, 1.248, -0.006, 0.000, 1.248, -0.006, 0.001, 1.213, -0.006, 0.001, 1.214
1746034164.56, 0.009, -3.083, -1.905, -1.130, -1.670, 1.571, -0.684, 0.270, 0.868, -1.520, 0.663, -0.007, 0.343, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.006, 0.001, 1.243, -0.006, 0.001, 1.243, -0.006, 0.001, 1.216, -0.006, 0.001, 1.217
1746034164.57, 0.009, -3.080, -1.896, -1.144, -1.664, 1.571, -0.681, 0.273, 0.854, -1.489, 0.646, -0.007, 0.342, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.009, 0.001, 1.243, -0.008, 0.001, 1.242, -0.004, -0.000, 1.219, -0.005, -0.000, 1.219
1746034164.58, 0.009, -3.078, -1.888, -1.159, -1.658, 1.571, -0.677, 0.275, 0.840, -1.460, 0.630, -0.007, 0.342, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.006, 0.001, 1.242, -0.006, 0.001, 1.241, -0.007, 0.001, 1.218, -0.006, 0.001, 1.218
1746034164.59, 0.009, -3.075, -1.879, -1.173, -1.652, 1.571, -0.674, 0.278, 0.827, -1.432, 0.615, -0.007, 0.342, -0.125, 0.149, 0.181, 0.146, 0.180, -0.157, -0.124, -0.160, -0.007, 0.001, 1.241, -0.007, 0.001, 1.241, -0.006, 0.001, 1.218, -0.006, 0.001, 1.218
1746034164.60, 0.014, -3.072, -1.871, -1.187, -1.646, 1.571, -0.670, 0.281, 0.814, -1.405, 0.600, -0.007, 0.342, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.007, 0.000, 1.242, -0.007, 0.000, 1.242, -0.007, -0.000, 1.219, -0.007, -0.000, 1.219
1746034164.61, 0.010, -3.070, -1.863, -1.201, -1.640, 1.571, -0.667, 0.233, 0.774, -1.312, 0.546, -0.008, 0.292, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.076, 0.098, 1.359, -0.052, 0.098, 1.219, -0.044, 0.105, 1.140, -0.067, 0.109, 1.280
1746034164.62, 0.010, -3.067, -1.856, -1.213, -1.635, 1.570, -0.664, 0.235, 0.763, -1.290, 0.534, -0.007, 0.291, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.010, 0.002, 1.285, -0.006, 0.002, 1.225, -0.006, 0.005, 1.179, -0.010, 0.005, 1.238
1746034164.63, 0.009, -3.065, -1.848, -1.226, -1.630, 1.570, -0.661, 0.238, 0.752, -1.267, 0.522, -0.006, 0.292, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.009, -0.001, 1.259, -0.008, -0.001, 1.236, -0.007, -0.000, 1.203, -0.007, -0.000, 1.225
1746034164.64, 0.009, -3.063, -1.841, -1.239, -1.624, 1.570, -0.659, 0.240, 0.742, -1.245, 0.511, -0.006, 0.292, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.007, -0.000, 1.247, -0.007, -0.000, 1.239, -0.007, -0.000, 1.213, -0.007, -0.000, 1.221
1746034164.65, 0.009, -3.060, -1.834, -1.251, -1.619, 1.570, -0.656, 0.243, 0.732, -1.224, 0.499, -0.006, 0.292, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.008, -0.001, 1.243, -0.008, -0.001, 1.242, -0.008, -0.001, 1.217, -0.008, -0.001, 1.218
1746034164.66, 0.009, -3.058, -1.826, -1.263, -1.615, 1.570, -0.653, 0.246, 0.722, -1.204, 0.488, -0.006, 0.293, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.008, -0.001, 1.242, -0.008, -0.001, 1.242, -0.008, -0.001, 1.219, -0.008, -0.001, 1.218
1746034164.67, 0.009, -3.055, -1.819, -1.275, -1.610, 1.570, -0.650, 0.249, 0.713, -1.184, 0.477, -0.006, 0.294, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.008, -0.001, 1.241, -0.008, -0.001, 1.243, -0.008, -0.001, 1.219, -0.008, -0.001, 1.218
1746034164.68, 0.009, -3.053, -1.812, -1.286, -1.605, 1.570, -0.647, 0.251, 0.704, -1.165, 0.467, -0.006, 0.294, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.007, -0.000, 1.241, -0.007, -0.000, 1.243, -0.009, -0.001, 1.219, -0.009, -0.001, 1.217
1746034164.69, 0.009, -3.050, -1.805, -1.298, -1.601, 1.570, -0.644, 0.254, 0.695, -1.146, 0.457, -0.006, 0.295, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.008, -0.001, 1.241, -0.008, -0.001, 1.243, -0.008, -0.001, 1.219, -0.008, -0.001, 1.217
1746034164.70, 0.009, -3.048, -1.798, -1.309, -1.596, 1.570, -0.641, 0.257, 0.686, -1.128, 0.447, -0.006, 0.296, -0.095, 0.135, 0.195, 0.132, 0.194, -0.155, -0.094, -0.160, -0.008, -0.001, 1.240, -0.009, -0.001, 1.243, -0.008, -0.001, 1.219, -0.008, -0.001, 1.217
1746034164.72, 0.014, -3.045, -1.792, -1.320, -1.592, 1.570, -0.638, 0.259, 0.678, -1.111, 0.438, -0.006, 0.297, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.008, -0.000, 1.241, -0.009, -0.000, 1.243, -0.009, -0.001, 1.220, -0.008, -0.001, 1.218
1746034164.73, 0.010, -3.042, -1.785, -1.332, -1.587, 1.570, -0.634, 0.321, 0.673, -1.132, 0.465, -0.006, 0.354, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.000, -0.116, 1.161, -0.036, -0.128, 1.335, -0.028, -0.127, 1.298, -0.000, -0.112, 1.125
1746034164.74, 0.009, -3.038, -1.778, -1.343, -1.583, 1.570, -0.631, 0.325, 0.661, -1.111, 0.454, -0.007, 0.357, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.002, -0.008, 1.202, -0.015, -0.008, 1.288, -0.015, -0.021, 1.254, -0.002, -0.021, 1.168
1746034164.75, 0.009, -3.035, -1.772, -1.354, -1.578, 1.570, -0.627, 0.327, 0.654, -1.094, 0.444, -0.007, 0.358, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.007, 0.001, 1.227, -0.010, 0.001, 1.261, -0.010, -0.001, 1.233, -0.007, -0.001, 1.199
1746034164.76, 0.009, -3.032, -1.765, -1.364, -1.574, 1.570, -0.624, 0.330, 0.646, -1.078, 0.435, -0.007, 0.358, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.008, 0.001, 1.236, -0.009, 0.001, 1.249, -0.009, 0.000, 1.224, -0.008, 0.000, 1.211
1746034164.77, 0.009, -3.029, -1.759, -1.375, -1.569, 1.570, -0.620, 0.332, 0.639, -1.063, 0.427, -0.007, 0.359, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.009, 0.001, 1.240, -0.009, 0.001, 1.244, -0.009, 0.000, 1.220, -0.009, 0.000, 1.216
1746034164.78, 0.009, -3.025, -1.753, -1.385, -1.565, 1.570, -0.616, 0.334, 0.632, -1.048, 0.418, -0.007, 0.360, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.009, 0.001, 1.241, -0.009, 0.001, 1.242, -0.009, 0.001, 1.218, -0.009, 0.001, 1.218
1746034164.79, 0.009, -3.022, -1.746, -1.396, -1.561, 1.569, -0.613, 0.336, 0.625, -1.034, 0.411, -0.007, 0.361, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.009, 0.001, 1.242, -0.009, 0.001, 1.241, -0.009, 0.001, 1.218, -0.009, 0.001, 1.219
1746034164.80, 0.009, -3.018, -1.740, -1.406, -1.557, 1.569, -0.609, 0.339, 0.619, -1.020, 0.403, -0.007, 0.362, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.009, 0.001, 1.242, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.81, 0.009, -3.015, -1.734, -1.416, -1.553, 1.569, -0.606, 0.341, 0.612, -1.006, 0.395, -0.007, 0.363, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.82, 0.009, -3.012, -1.728, -1.426, -1.549, 1.569, -0.602, 0.343, 0.606, -0.993, 0.388, -0.007, 0.364, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.83, 0.009, -3.008, -1.722, -1.436, -1.546, 1.569, -0.598, 0.345, 0.600, -0.980, 0.381, -0.007, 0.365, -0.099, 0.133, 0.171, 0.130, 0.171, -0.137, -0.098, -0.142, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.85, 0.015, -3.005, -1.716, -1.445, -1.542, 1.569, -0.595, 0.347, 0.594, -0.967, 0.374, -0.007, 0.366, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.86, 0.010, -3.001, -1.710, -1.455, -1.538, 1.569, -0.591, 0.398, 0.585, -0.980, 0.396, -0.007, 0.414, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, 0.003, -0.083, 1.172, -0.014, -0.082, 1.302, -0.015, -0.101, 1.276, 0.003, -0.102, 1.146
1746034164.87, 0.009, -2.997, -1.704, -1.465, -1.534, 1.569, -0.586, 0.400, 0.579, -0.966, 0.388, -0.007, 0.415, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.008, -0.000, 1.215, -0.011, -0.000, 1.268, -0.011, -0.004, 1.244, -0.008, -0.004, 1.191
1746034164.88, 0.009, -2.993, -1.699, -1.474, -1.530, 1.569, -0.582, 0.402, 0.573, -0.954, 0.380, -0.007, 0.416, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.002, 1.232, -0.010, 0.002, 1.251, -0.010, 0.001, 1.227, -0.009, 0.001, 1.209
1746034164.89, 0.009, -2.989, -1.693, -1.484, -1.526, 1.569, -0.578, 0.404, 0.568, -0.943, 0.374, -0.007, 0.416, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.010, 0.002, 1.237, -0.010, 0.002, 1.242, -0.008, 0.001, 1.219, -0.008, 0.001, 1.214
1746034164.90, 0.009, -2.985, -1.687, -1.493, -1.523, 1.569, -0.574, 0.405, 0.563, -0.931, 0.367, -0.007, 0.417, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.002, 1.244, -0.009, 0.002, 1.243, -0.009, 0.002, 1.219, -0.009, 0.002, 1.220
1746034164.91, 0.009, -2.981, -1.682, -1.502, -1.519, 1.569, -0.570, 0.407, 0.558, -0.920, 0.361, -0.007, 0.418, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.002, 1.243, -0.009, 0.002, 1.240, -0.009, 0.002, 1.216, -0.009, 0.002, 1.220
1746034164.92, 0.009, -2.976, -1.676, -1.511, -1.516, 1.569, -0.566, 0.409, 0.553, -0.909, 0.355, -0.007, 0.419, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.002, 1.243, -0.009, 0.002, 1.239, -0.010, 0.002, 1.216, -0.010, 0.002, 1.220
1746034164.93, 0.009, -2.972, -1.671, -1.520, -1.512, 1.569, -0.561, 0.411, 0.548, -0.898, 0.349, -0.007, 0.420, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.002, 1.244, -0.009, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.221
1746034164.94, 0.009, -2.968, -1.665, -1.529, -1.509, 1.569, -0.557, 0.413, 0.543, -0.888, 0.344, -0.007, 0.421, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.002, 1.243, -0.009, 0.002, 1.238, -0.009, 0.002, 1.215, -0.009, 0.002, 1.221
1746034164.95, 0.009, -2.964, -1.660, -1.538, -1.505, 1.568, -0.553, 0.414, 0.538, -0.878, 0.337, -0.007, 0.422, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.010, 0.002, 1.244, -0.010, 0.002, 1.240, -0.010, 0.002, 1.216, -0.010, 0.002, 1.221
1746034164.96, 0.009, -2.960, -1.655, -1.547, -1.502, 1.568, -0.549, 0.416, 0.534, -0.868, 0.332, -0.007, 0.423, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.010, 0.002, 1.244, -0.010, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.220
1746034164.97, 0.009, -2.956, -1.649, -1.555, -1.499, 1.568, -0.544, 0.418, 0.529, -0.858, 0.326, -0.006, 0.424, -0.103, 0.131, 0.151, 0.129, 0.152, -0.123, -0.101, -0.128, -0.009, 0.002, 1.244, -0.009, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.221
1746034164.98, 0.014, -2.952, -1.644, -1.564, -1.495, 1.568, -0.540, 0.419, 0.525, -0.848, 0.321, -0.006, 0.425, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.002, 1.243, -0.010, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.220
1746034164.99, 0.009, -2.948, -1.639, -1.572, -1.493, 1.568, -0.536, 0.400, 0.502, -0.800, 0.295, -0.006, 0.405, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.014, 0.065, 1.286, -0.007, 0.065, 1.186, -0.007, 0.071, 1.169, -0.014, 0.071, 1.268
1746034165.00, 0.010, -2.944, -1.634, -1.580, -1.490, 1.568, -0.532, 0.401, 0.499, -0.793, 0.292, -0.006, 0.406, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.012, 0.003, 1.262, -0.009, 0.003, 1.218, -0.007, 0.005, 1.197, -0.010, 0.005, 1.241
1746034165.01, 0.009, -2.940, -1.629, -1.588, -1.487, 1.568, -0.528, 0.403, 0.495, -0.785, 0.287, -0.006, 0.407, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.009, 0.002, 1.250, -0.009, 0.002, 1.230, -0.010, 0.001, 1.209, -0.010, 0.001, 1.229
1746034165.02, 0.009, -2.935, -1.624, -1.595, -1.484, 1.568, -0.524, 0.404, 0.492, -0.777, 0.283, -0.006, 0.408, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.001, 1.246, -0.009, 0.001, 1.236, -0.010, 0.001, 1.214, -0.010, 0.001, 1.224
1746034165.03, 0.009, -2.931, -1.619, -1.603, -1.481, 1.568, -0.520, 0.406, 0.488, -0.770, 0.278, -0.006, 0.409, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.001, 1.243, -0.009, 0.001, 1.238, -0.009, 0.001, 1.216, -0.010, 0.001, 1.221
1746034165.04, 0.009, -2.927, -1.614, -1.611, -1.478, 1.568, -0.516, 0.407, 0.485, -0.762, 0.274, -0.005, 0.410, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.001, 1.243, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.05, 0.010, -2.923, -1.610, -1.618, -1.476, 1.568, -0.512, 0.409, 0.482, -0.754, 0.270, -0.005, 0.411, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.009, 0.001, 1.243, -0.009, 0.001, 1.239, -0.010, 0.001, 1.217, -0.009, 0.001, 1.220
1746034165.06, 0.010, -2.919, -1.605, -1.626, -1.473, 1.568, -0.508, 0.410, 0.478, -0.747, 0.265, -0.005, 0.412, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.001, 1.242, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.07, 0.009, -2.915, -1.600, -1.633, -1.470, 1.568, -0.503, 0.412, 0.475, -0.739, 0.261, -0.005, 0.413, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.001, 1.242, -0.010, 0.001, 1.240, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.08, 0.010, -2.911, -1.595, -1.640, -1.468, 1.568, -0.499, 0.413, 0.472, -0.732, 0.257, -0.005, 0.414, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.001, 1.242, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.09, 0.009, -2.907, -1.591, -1.648, -1.465, 1.568, -0.495, 0.415, 0.469, -0.725, 0.253, -0.005, 0.415, -0.091, 0.123, 0.154, 0.121, 0.155, -0.123, -0.090, -0.128, -0.010, 0.001, 1.242, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.11, 0.014, -2.903, -1.586, -1.655, -1.463, 1.568, -0.491, 0.417, 0.466, -0.718, 0.249, -0.005, 0.416, -0.072, 0.111, 0.169, 0.110, 0.171, -0.131, -0.071, -0.136, -0.009, 0.001, 1.243, -0.009, 0.001, 1.240, -0.010, 0.001, 1.218, -0.010, 0.001, 1.220
1746034165.12, 0.009, -2.899, -1.582, -1.661, -1.461, 1.568, -0.487, 0.359, 0.437, -0.637, 0.196, -0.005, 0.359, -0.072, 0.111, 0.169, 0.110, 0.171, -0.131, -0.071, -0.136, -0.021, 0.131, 1.328, -0.003, 0.114, 1.141, -0.002, 0.114, 1.137, -0.018, 0.131, 1.324
1746034165.13, 0.009, -2.895, -1.577, -1.668, -1.459, 1.568, -0.484, 0.357, 0.442, -0.641, 0.196, -0.004, 0.357, -0.072, 0.111, 0.169, 0.110, 0.171, -0.131, -0.071, -0.136, -0.017, 0.024, 1.288, -0.003, 0.024, 1.179, -0.002, 0.038, 1.160, -0.016, 0.039, 1.269
1746034165.14, 0.009, -2.892, -1.573, -1.674, -1.457, 1.567, -0.480, 0.358, 0.440, -0.637, 0.193, -0.004, 0.358, -0.072, 0.111, 0.169, 0.110, 0.171, -0.131, -0.071, -0.136, -0.011, -0.000, 1.262, -0.008, -0.000, 1.217, -0.008, 0.002, 1.197, -0.011, 0.002, 1.241
1746034165.15, 0.009, -2.888, -1.568, -1.680, -1.455, 1.567, -0.477, 0.360, 0.438, -0.632, 0.191, -0.004, 0.359, -0.072, 0.111, 0.169, 0.110, 0.171, -0.131, -0.071, -0.136, -0.010, -0.001, 1.248, -0.009, -0.001, 1.232, -0.009, -0.000, 1.210, -0.010, -0.000, 1.227
