1746034164.41, 0.009, -3.161, -1.113, 0.909, -1.371, -1.573, 0.739, -0.227, -0.756, 1.370, -0.644, -0.012, -0.421, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.114, -0.000, 1.144, 0.115, -0.000, 1.145, 0.129, -0.001, 1.287, 0.129, -0.001, 1.286
1746034164.42, 0.010, -3.163, -1.121, 0.923, -1.377, -1.573, 0.735, -0.236, -0.778, 1.394, -0.643, -0.012, -0.415, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.115, -0.000, 1.153, 0.115, -0.000, 1.154, 0.130, -0.001, 1.298, 0.130, -0.001, 1.297
1746034164.43, 0.009, -3.165, -1.129, 0.937, -1.384, -1.573, 0.731, -0.247, -0.802, 1.421, -0.645, -0.011, -0.411, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.115, -0.000, 1.152, 0.115, -0.000, 1.153, 0.129, -0.000, 1.294, 0.129, -0.000, 1.293
1746034164.44, 0.010, -3.168, -1.137, 0.952, -1.390, -1.573, 0.727, -0.260, -0.827, 1.453, -0.649, -0.011, -0.412, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.115, -0.000, 1.149, 0.115, -0.000, 1.150, 0.129, -0.001, 1.285, 0.129, -0.001, 1.285
1746034164.45, 0.010, -3.171, -1.145, 0.966, -1.397, -1.573, 0.723, -0.271, -0.849, 1.471, -0.643, -0.011, -0.409, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.117, -0.000, 1.165, 0.117, -0.000, 1.166, 0.130, -0.001, 1.305, 0.130, -0.001, 1.304
1746034164.46, 0.010, -3.174, -1.154, 0.981, -1.403, -1.573, 0.719, -0.284, -0.873, 1.496, -0.641, -0.011, -0.411, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.116, -0.000, 1.162, 0.116, -0.000, 1.165, 0.129, -0.000, 1.290, 0.129, -0.000, 1.287
1746034164.47, 0.009, -3.177, -1.163, 0.997, -1.410, -1.573, 0.714, -0.300, -0.899, 1.532, -0.649, -0.011, -0.418, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.115, -0.000, 1.151, 0.115, -0.000, 1.149, 0.125, -0.000, 1.253, 0.125, -0.000, 1.255
1746034164.48, 0.009, -3.180, -1.172, 1.013, -1.417, -1.573, 0.710, -0.311, -0.926, 1.630, -0.714, -0.008, -0.417, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.097, -0.000, 0.970, 0.097, -0.000, 0.968, 0.108, -0.001, 1.081, 0.108, -0.001, 1.083
1746034164.49, 0.009, -3.183, -1.182, 1.030, -1.425, -1.573, 0.706, -0.322, -0.952, 1.728, -0.781, -0.006, -0.417, -0.155, 0.155, 0.155, 0.155, 0.155, -0.155, -0.155, -0.155, 0.096, 0.002, 0.958, 0.096, 0.002, 0.961, 0.107, -0.007, 1.076, 0.107, -0.006, 1.073
1746034164.51, 0.015, -3.186, -1.191, 1.047, -1.432, -1.573, 0.702, -0.324, -0.938, 1.703, -0.769, -0.004, -0.415, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, 0.003, 0.003, 1.188, -0.002, 0.003, 1.193, -0.002, -0.003, 1.230, 0.004, -0.003, 1.225
1746034164.52, 0.010, -3.189, -1.201, 1.064, -1.440, -1.573, 0.698, -0.258, -0.946, 1.686, -0.746, -0.003, -0.341, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.137, -0.001, 1.368, -0.136, -0.001, 1.360, -0.121, 0.005, 1.209, -0.122, 0.005, 1.217
1746034164.53, 0.010, -3.191, -1.210, 1.081, -1.447, -1.573, 0.695, -0.259, -0.919, 1.634, -0.721, -0.003, -0.340, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.043, -0.009, 1.281, -0.021, -0.009, 1.280, -0.021, 0.013, 1.184, -0.043, 0.013, 1.185
1746034164.54, 0.009, -3.194, -1.219, 1.097, -1.454, -1.573, 0.692, -0.261, -0.902, 1.598, -0.702, -0.003, -0.339, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.005, -0.001, 1.257, -0.003, -0.001, 1.256, -0.007, 0.002, 1.204, -0.009, 0.002, 1.205
1746034164.55, 0.010, -3.197, -1.228, 1.112, -1.461, -1.573, 0.688, -0.264, -0.885, 1.564, -0.683, -0.003, -0.338, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.006, 0.000, 1.248, -0.006, 0.000, 1.248, -0.006, 0.001, 1.213, -0.006, 0.001, 1.214
1746034164.56, 0.009, -3.199, -1.236, 1.127, -1.468, -1.574, 0.685, -0.267, -0.870, 1.532, -0.666, -0.002, -0.338, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.006, 0.001, 1.243, -0.006, 0.001, 1.243, -0.006, 0.001, 1.216, -0.006, 0.001, 1.217
1746034164.57, 0.009, -3.202, -1.245, 1.142, -1.474, -1.574, 0.681, -0.269, -0.856, 1.501, -0.650, -0.002, -0.338, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.009, 0.001, 1.243, -0.008, 0.001, 1.242, -0.004, -0.000, 1.219, -0.005, -0.000, 1.219
1746034164.58, 0.009, -3.205, -1.253, 1.157, -1.480, -1.574, 0.678, -0.272, -0.842, 1.472, -0.634, -0.002, -0.338, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.006, 0.001, 1.242, -0.006, 0.001, 1.241, -0.007, 0.001, 1.218, -0.006, 0.001, 1.218
1746034164.59, 0.009, -3.207, -1.262, 1.172, -1.487, -1.574, 0.675, -0.275, -0.828, 1.444, -0.620, -0.001, -0.338, -0.182, 0.148, 0.123, 0.151, 0.123, -0.157, -0.182, -0.155, -0.007, 0.001, 1.241, -0.007, 0.001, 1.241, -0.006, 0.001, 1.218, -0.006, 0.001, 1.218
1746034164.60, 0.014, -3.210, -1.270, 1.186, -1.493, -1.574, 0.671, -0.277, -0.816, 1.417, -0.605, -0.001, -0.338, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.007, 0.000, 1.242, -0.007, 0.000, 1.242, -0.007, -0.000, 1.219, -0.007, -0.000, 1.219
1746034164.61, 0.010, -3.213, -1.278, 1.200, -1.499, -1.574, 0.668, -0.299, -0.817, 1.424, -0.613, -0.001, -0.356, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.076, 0.098, 1.359, -0.052, 0.098, 1.219, -0.044, 0.105, 1.140, -0.067, 0.109, 1.280
1746034164.62, 0.010, -3.216, -1.286, 1.214, -1.505, -1.574, 0.664, -0.303, -0.803, 1.395, -0.596, -0.000, -0.357, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.010, 0.002, 1.285, -0.006, 0.002, 1.225, -0.006, 0.005, 1.179, -0.010, 0.005, 1.238
1746034164.63, 0.009, -3.219, -1.294, 1.228, -1.511, -1.574, 0.661, -0.305, -0.790, 1.368, -0.582, 0.000, -0.357, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.009, -0.001, 1.259, -0.008, -0.001, 1.236, -0.007, -0.000, 1.203, -0.007, -0.000, 1.225
1746034164.64, 0.009, -3.222, -1.302, 1.241, -1.516, -1.574, 0.657, -0.308, -0.778, 1.343, -0.569, 0.000, -0.358, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.007, -0.000, 1.247, -0.007, -0.000, 1.239, -0.007, -0.000, 1.213, -0.007, -0.000, 1.221
1746034164.65, 0.009, -3.225, -1.309, 1.254, -1.522, -1.574, 0.654, -0.311, -0.767, 1.320, -0.556, 0.001, -0.358, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.008, -0.001, 1.243, -0.008, -0.001, 1.242, -0.008, -0.001, 1.217, -0.008, -0.001, 1.218
1746034164.66, 0.009, -3.229, -1.317, 1.267, -1.527, -1.574, 0.650, -0.314, -0.756, 1.297, -0.544, 0.001, -0.359, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.008, -0.001, 1.242, -0.008, -0.001, 1.242, -0.008, -0.001, 1.219, -0.008, -0.001, 1.218
1746034164.67, 0.009, -3.232, -1.324, 1.280, -1.533, -1.574, 0.646, -0.317, -0.745, 1.275, -0.533, 0.001, -0.360, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.008, -0.001, 1.241, -0.008, -0.001, 1.243, -0.008, -0.001, 1.219, -0.008, -0.001, 1.218
1746034164.68, 0.009, -3.235, -1.332, 1.293, -1.538, -1.574, 0.643, -0.320, -0.735, 1.254, -0.522, 0.001, -0.361, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.007, -0.000, 1.241, -0.007, -0.000, 1.243, -0.009, -0.001, 1.219, -0.009, -0.001, 1.217
1746034164.69, 0.009, -3.238, -1.339, 1.305, -1.543, -1.574, 0.639, -0.323, -0.725, 1.234, -0.511, 0.002, -0.362, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.008, -0.001, 1.241, -0.008, -0.001, 1.243, -0.008, -0.001, 1.219, -0.008, -0.001, 1.217
1746034164.70, 0.009, -3.241, -1.346, 1.317, -1.548, -1.574, 0.635, -0.326, -0.716, 1.214, -0.500, 0.002, -0.363, -0.174, 0.144, 0.116, 0.149, 0.116, -0.147, -0.173, -0.144, -0.008, -0.001, 1.240, -0.009, -0.001, 1.243, -0.008, -0.001, 1.219, -0.008, -0.001, 1.217
1746034164.72, 0.014, -3.245, -1.353, 1.329, -1.553, -1.573, 0.632, -0.328, -0.707, 1.194, -0.490, 0.002, -0.364, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.008, -0.000, 1.241, -0.009, -0.000, 1.243, -0.009, -0.001, 1.220, -0.008, -0.001, 1.218
1746034164.73, 0.010, -3.248, -1.360, 1.340, -1.557, -1.573, 0.629, -0.298, -0.649, 1.081, -0.433, 0.002, -0.331, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.000, -0.116, 1.161, -0.036, -0.128, 1.335, -0.028, -0.127, 1.298, -0.000, -0.112, 1.125
1746034164.74, 0.009, -3.251, -1.366, 1.351, -1.561, -1.573, 0.625, -0.299, -0.645, 1.071, -0.427, 0.002, -0.330, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.002, -0.008, 1.202, -0.015, -0.008, 1.288, -0.015, -0.021, 1.254, -0.002, -0.021, 1.168
1746034164.75, 0.009, -3.254, -1.373, 1.361, -1.566, -1.573, 0.622, -0.301, -0.638, 1.057, -0.420, 0.002, -0.331, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.007, 0.001, 1.227, -0.010, 0.001, 1.261, -0.010, -0.001, 1.233, -0.007, -0.001, 1.199
1746034164.76, 0.009, -3.257, -1.379, 1.372, -1.570, -1.573, 0.619, -0.303, -0.632, 1.042, -0.413, 0.002, -0.332, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.008, 0.001, 1.236, -0.009, 0.001, 1.249, -0.009, 0.000, 1.224, -0.008, 0.000, 1.211
1746034164.77, 0.009, -3.260, -1.385, 1.382, -1.574, -1.573, 0.615, -0.306, -0.625, 1.028, -0.405, 0.002, -0.333, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.009, 0.001, 1.240, -0.009, 0.001, 1.244, -0.009, 0.000, 1.220, -0.009, 0.000, 1.216
1746034164.78, 0.009, -3.263, -1.391, 1.392, -1.578, -1.573, 0.612, -0.308, -0.618, 1.015, -0.398, 0.002, -0.334, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.009, 0.001, 1.241, -0.009, 0.001, 1.242, -0.009, 0.001, 1.218, -0.009, 0.001, 1.218
1746034164.79, 0.009, -3.266, -1.397, 1.402, -1.582, -1.573, 0.609, -0.310, -0.612, 1.001, -0.391, 0.002, -0.335, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.009, 0.001, 1.242, -0.009, 0.001, 1.241, -0.009, 0.001, 1.218, -0.009, 0.001, 1.219
1746034164.80, 0.009, -3.269, -1.404, 1.412, -1.586, -1.573, 0.605, -0.313, -0.606, 0.988, -0.384, 0.002, -0.336, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.009, 0.001, 1.242, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.81, 0.009, -3.272, -1.410, 1.422, -1.589, -1.573, 0.602, -0.315, -0.600, 0.975, -0.377, 0.002, -0.337, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.82, 0.009, -3.275, -1.415, 1.431, -1.593, -1.573, 0.598, -0.317, -0.594, 0.963, -0.370, 0.002, -0.338, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.83, 0.009, -3.279, -1.421, 1.441, -1.597, -1.573, 0.595, -0.320, -0.588, 0.951, -0.364, 0.002, -0.339, -0.179, 0.126, 0.090, 0.131, 0.090, -0.144, -0.177, -0.141, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.85, 0.015, -3.282, -1.427, 1.450, -1.600, -1.573, 0.592, -0.322, -0.583, 0.939, -0.357, 0.003, -0.340, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.001, 1.243, -0.009, 0.001, 1.241, -0.009, 0.001, 1.217, -0.009, 0.001, 1.219
1746034164.86, 0.010, -3.285, -1.433, 1.459, -1.603, -1.573, 0.588, -0.303, -0.546, 0.866, -0.320, 0.003, -0.319, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, 0.003, -0.083, 1.172, -0.014, -0.082, 1.302, -0.015, -0.101, 1.276, 0.003, -0.102, 1.146
1746034164.87, 0.009, -3.288, -1.438, 1.467, -1.607, -1.573, 0.585, -0.304, -0.543, 0.858, -0.316, 0.002, -0.320, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.008, -0.000, 1.215, -0.011, -0.000, 1.268, -0.011, -0.004, 1.244, -0.008, -0.004, 1.191
1746034164.88, 0.009, -3.291, -1.443, 1.476, -1.610, -1.573, 0.582, -0.306, -0.539, 0.849, -0.312, 0.002, -0.320, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.002, 1.232, -0.010, 0.002, 1.251, -0.010, 0.001, 1.227, -0.009, 0.001, 1.209
1746034164.89, 0.009, -3.294, -1.449, 1.484, -1.613, -1.573, 0.579, -0.308, -0.534, 0.841, -0.307, 0.002, -0.321, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.010, 0.002, 1.237, -0.010, 0.002, 1.242, -0.008, 0.001, 1.219, -0.008, 0.001, 1.214
1746034164.90, 0.009, -3.297, -1.454, 1.493, -1.616, -1.573, 0.576, -0.310, -0.530, 0.831, -0.302, 0.002, -0.322, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.002, 1.244, -0.009, 0.002, 1.243, -0.009, 0.002, 1.219, -0.009, 0.002, 1.220
1746034164.91, 0.009, -3.300, -1.459, 1.501, -1.619, -1.573, 0.572, -0.312, -0.526, 0.822, -0.297, 0.002, -0.323, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.002, 1.243, -0.009, 0.002, 1.240, -0.009, 0.002, 1.216, -0.009, 0.002, 1.220
1746034164.92, 0.009, -3.303, -1.465, 1.509, -1.622, -1.573, 0.569, -0.313, -0.523, 0.814, -0.292, 0.002, -0.325, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.002, 1.243, -0.009, 0.002, 1.239, -0.010, 0.002, 1.216, -0.010, 0.002, 1.220
1746034164.93, 0.009, -3.307, -1.470, 1.517, -1.625, -1.573, 0.566, -0.315, -0.519, 0.805, -0.287, 0.003, -0.326, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.002, 1.244, -0.009, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.221
1746034164.94, 0.009, -3.310, -1.475, 1.525, -1.627, -1.573, 0.563, -0.318, -0.515, 0.797, -0.283, 0.003, -0.327, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.002, 1.243, -0.009, 0.002, 1.238, -0.009, 0.002, 1.215, -0.009, 0.002, 1.221
1746034164.95, 0.009, -3.313, -1.480, 1.533, -1.630, -1.573, 0.559, -0.319, -0.511, 0.789, -0.278, 0.003, -0.328, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.010, 0.002, 1.244, -0.010, 0.002, 1.240, -0.010, 0.002, 1.216, -0.010, 0.002, 1.221
1746034164.96, 0.009, -3.316, -1.485, 1.541, -1.633, -1.573, 0.556, -0.321, -0.508, 0.781, -0.273, 0.003, -0.329, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.010, 0.002, 1.244, -0.010, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.220
1746034164.97, 0.009, -3.319, -1.490, 1.548, -1.636, -1.573, 0.553, -0.323, -0.504, 0.773, -0.269, 0.003, -0.330, -0.180, 0.113, 0.072, 0.118, 0.074, -0.141, -0.178, -0.138, -0.009, 0.002, 1.244, -0.009, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.221
1746034164.98, 0.014, -3.323, -1.495, 1.556, -1.638, -1.573, 0.549, -0.325, -0.501, 0.765, -0.264, 0.003, -0.332, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.002, 1.243, -0.010, 0.002, 1.239, -0.009, 0.002, 1.216, -0.009, 0.002, 1.220
1746034164.99, 0.009, -3.326, -1.500, 1.564, -1.641, -1.573, 0.546, -0.361, -0.498, 0.778, -0.281, 0.003, -0.367, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.014, 0.065, 1.286, -0.007, 0.065, 1.186, -0.007, 0.071, 1.169, -0.014, 0.071, 1.268
1746034165.00, 0.010, -3.330, -1.505, 1.571, -1.644, -1.573, 0.542, -0.363, -0.494, 0.769, -0.276, 0.004, -0.368, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.012, 0.003, 1.262, -0.009, 0.003, 1.218, -0.007, 0.005, 1.197, -0.010, 0.005, 1.241
1746034165.01, 0.009, -3.333, -1.510, 1.579, -1.647, -1.573, 0.538, -0.365, -0.490, 0.762, -0.271, 0.004, -0.369, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.009, 0.002, 1.250, -0.009, 0.002, 1.230, -0.010, 0.001, 1.209, -0.010, 0.001, 1.229
1746034165.02, 0.009, -3.337, -1.515, 1.587, -1.649, -1.573, 0.535, -0.366, -0.487, 0.754, -0.267, 0.004, -0.370, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.001, 1.246, -0.009, 0.001, 1.236, -0.010, 0.001, 1.214, -0.010, 0.001, 1.224
1746034165.03, 0.009, -3.341, -1.520, 1.594, -1.652, -1.573, 0.531, -0.368, -0.484, 0.746, -0.262, 0.004, -0.371, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.001, 1.243, -0.009, 0.001, 1.238, -0.009, 0.001, 1.216, -0.010, 0.001, 1.221
1746034165.04, 0.009, -3.345, -1.524, 1.601, -1.654, -1.573, 0.527, -0.370, -0.481, 0.739, -0.258, 0.004, -0.373, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.001, 1.243, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.05, 0.010, -3.348, -1.529, 1.609, -1.657, -1.573, 0.524, -0.372, -0.478, 0.732, -0.254, 0.004, -0.374, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.009, 0.001, 1.243, -0.009, 0.001, 1.239, -0.010, 0.001, 1.217, -0.009, 0.001, 1.220
1746034165.06, 0.010, -3.352, -1.534, 1.616, -1.659, -1.573, 0.520, -0.373, -0.475, 0.725, -0.250, 0.004, -0.375, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.001, 1.242, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.07, 0.009, -3.356, -1.539, 1.623, -1.662, -1.573, 0.516, -0.375, -0.472, 0.718, -0.246, 0.004, -0.376, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.001, 1.242, -0.010, 0.001, 1.240, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.08, 0.010, -3.359, -1.543, 1.630, -1.664, -1.573, 0.512, -0.377, -0.469, 0.712, -0.242, 0.004, -0.377, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.001, 1.242, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.09, 0.009, -3.363, -1.548, 1.637, -1.667, -1.572, 0.508, -0.378, -0.466, 0.705, -0.238, 0.004, -0.378, -0.168, 0.114, 0.077, 0.118, 0.078, -0.133, -0.166, -0.130, -0.010, 0.001, 1.242, -0.010, 0.001, 1.239, -0.010, 0.001, 1.217, -0.010, 0.001, 1.220
1746034165.11, 0.014, -3.367, -1.553, 1.644, -1.669, -1.572, 0.505, -0.380, -0.463, 0.698, -0.234, 0.004, -0.380, -0.150, 0.123, 0.093, 0.127, 0.094, -0.121, -0.148, -0.118, -0.009, 0.001, 1.243, -0.009, 0.001, 1.240, -0.010, 0.001, 1.218, -0.010, 0.001, 1.220
1746034165.12, 0.009, -3.372, -1.558, 1.652, -1.672, -1.572, 0.500, -0.444, -0.483, 0.761, -0.279, 0.005, -0.444, -0.150, 0.123, 0.093, 0.127, 0.094, -0.121, -0.148, -0.118, -0.021, 0.131, 1.328, -0.003, 0.114, 1.141, -0.002, 0.114, 1.137, -0.018, 0.131, 1.324
1746034165.13, 0.009, -3.376, -1.562, 1.659, -1.675, -1.572, 0.496, -0.450, -0.472, 0.747, -0.275, 0.005, -0.449, -0.150, 0.123, 0.093, 0.127, 0.094, -0.121, -0.148, -0.118, -0.017, 0.024, 1.288, -0.003, 0.024, 1.179, -0.002, 0.038, 1.160, -0.016, 0.039, 1.269
1746034165.14, 0.009, -3.381, -1.567, 1.667, -1.677, -1.572, 0.491, -0.452, -0.468, 0.738, -0.270, 0.006, -0.450, -0.150, 0.123, 0.093, 0.127, 0.094, -0.121, -0.148, -0.118, -0.011, -0.000, 1.262, -0.008, -0.000, 1.217, -0.008, 0.002, 1.197, -0.011, 0.002, 1.241
1746034165.15, 0.009, -3.385, -1.572, 1.674, -1.680, -1.572, 0.487, -0.453, -0.465, 0.731, -0.265, 0.006, -0.451, -0.150, 0.123, 0.093, 0.127, 0.094, -0.121, -0.148, -0.118, -0.010, -0.001, 1.248, -0.009, -0.001, 1.232, -0.009, -0.000, 1.210, -0.010, -0.000, 1.227
